14:22:36.003, NormalRecord, 343.9464, 122.1033, 359.0659
14:22:36.033, NormalRecord, 343.938, 122.105, 359.0881
14:22:36.085, NormalRecord, 343.9465, 122.0274, 359.0714
14:22:36.103, NormalRecord, 343.9327, 121.99, 359.0746
14:22:36.156, NormalRecord, 343.9356, 122.0051, 359.0909
14:22:36.206, NormalRecord, 343.8691, 121.9853, 359.107
14:22:36.231, NormalRecord, 343.8239, 121.9287, 359.1388
14:22:36.259, NormalRecord, 343.8032, 121.8102, 359.1585
14:22:36.306, NormalRecord, 343.8151, 121.7625, 359.1421
14:22:36.327, NormalRecord, 343.7562, 121.7278, 359.1977
14:22:36.359, NormalRecord, 343.8515, 121.7997, 359.1104
14:22:36.409, NormalRecord, 343.8728, 121.8262, 359.1742
14:22:36.436, NormalRecord, 343.8748, 121.7793, 359.2174
14:22:36.481, NormalRecord, 343.84, 121.6933, 359.1494
14:22:36.507, NormalRecord, 343.8506, 121.626, 359.1678
14:22:36.533, NormalRecord, 343.8375, 121.5757, 359.1986
14:22:36.585, NormalRecord, 343.8309, 121.4838, 359.2268
14:22:36.605, NormalRecord, 343.7807, 121.3369, 359.2845
14:22:36.659, NormalRecord, 343.8088, 121.3666, 359.2332
14:22:36.682, NormalRecord, 343.8246, 121.3397, 359.2088
14:22:36.731, NormalRecord, 343.8619, 121.3787, 359.2552
14:22:36.758, NormalRecord, 343.8897, 121.3786, 359.287
14:22:36.785, NormalRecord, 343.9673, 121.3169, 359.2116
14:22:36.833, NormalRecord, 343.9849, 121.3085, 359.1933
14:22:36.855, NormalRecord, 343.9871, 121.2925, 359.1839
14:22:36.886, NormalRecord, 343.9567, 121.2792, 359.2552
14:22:36.936, NormalRecord, 344.0077, 121.201, 359.2402
14:22:36.963, NormalRecord, 344.0206, 121.1535, 359.2875
14:22:36.996, NormalRecord, 344.0054, 121.0978, 359.2876
14:22:37.023, NormalRecord, 343.9962, 121.0419, 359.298
14:22:37.064, NormalRecord, 344.0187, 120.9261, 359.3762
14:22:37.088, NormalRecord, 344.0407, 120.8147, 359.4105
14:22:37.130, NormalRecord, 344.0668, 120.8212, 359.3873
14:22:37.156, NormalRecord, 344.0472, 120.8051, 359.426
14:22:37.197, NormalRecord, 344.0164, 120.8485, 359.4388
14:22:37.223, NormalRecord, 344.0223, 120.8596, 359.4247
14:22:37.263, NormalRecord, 344.0366, 120.9119, 359.4297
14:22:37.290, NormalRecord, 344.0182, 120.9391, 359.4554
14:22:37.329, NormalRecord, 344.0196, 120.9653, 359.3825
14:22:37.358, NormalRecord, 344.0122, 121.008, 359.328
14:22:37.399, NormalRecord, 343.9984, 121.0441, 359.3703
14:22:37.423, NormalRecord, 344.0328, 121.1016, 359.3583
14:22:37.455, NormalRecord, 344.0392, 121.0501, 359.3509
14:22:37.497, NormalRecord, 343.9928, 121.0063, 359.3069
14:22:37.525, NormalRecord, 343.9657, 120.9501, 359.3011
14:22:37.556, NormalRecord, 343.9916, 120.9346, 359.3397
14:22:37.606, NormalRecord, 344.0094, 120.9341, 359.3355
14:22:37.627, NormalRecord, 344.0721, 120.9444, 359.2921
14:22:37.677, NormalRecord, 344.018, 120.9079, 359.3537
14:22:37.702, NormalRecord, 344.0482, 120.8529, 359.3548
14:22:37.729, NormalRecord, 344.0296, 120.8744, 359.318
14:22:37.778, NormalRecord, 343.9998, 120.915, 359.309
14:22:37.799, NormalRecord, 343.9595, 120.9387, 359.3098
14:22:37.855, NormalRecord, 343.9428, 120.9271, 359.3272
14:22:37.876, NormalRecord, 343.9094, 120.9108, 359.3314
14:22:37.926, NormalRecord, 343.9077, 120.8806, 359.3476
14:22:37.952, NormalRecord, 343.8831, 120.8553, 359.3627
14:22:37.978, NormalRecord, 343.8862, 120.8577, 359.3907
14:22:38.028, NormalRecord, 343.8399, 120.8425, 359.3886
14:22:38.049, NormalRecord, 343.7908, 120.8239, 359.3817
14:22:38.104, NormalRecord, 343.8497, 120.8818, 359.373
14:22:38.131, NormalRecord, 343.8465, 120.9075, 359.3932
14:22:38.176, NormalRecord, 343.8201, 120.9381, 359.3753
14:22:38.201, NormalRecord, 343.7794, 120.9025, 359.3873
14:22:38.228, NormalRecord, 343.7676, 120.8112, 359.3953
14:22:38.277, NormalRecord, 343.7385, 120.8059, 359.3385
14:22:38.299, NormalRecord, 343.7467, 120.8549, 359.2824
14:22:38.355, NormalRecord, 343.7628, 120.9068, 359.3748
14:22:38.375, NormalRecord, 343.7675, 120.9219, 359.3669
14:22:38.425, NormalRecord, 343.7256, 120.8913, 359.2913
14:22:38.451, NormalRecord, 343.6971, 120.8574, 359.2675
14:22:38.478, NormalRecord, 343.6767, 120.8849, 359.2678
14:22:38.528, NormalRecord, 343.6679, 120.933, 359.2915
14:22:38.548, NormalRecord, 343.6359, 120.9317, 359.3237
14:22:38.604, NormalRecord, 343.6757, 120.8906, 359.2364
14:22:38.628, NormalRecord, 343.6782, 120.8682, 359.2281
14:22:38.674, NormalRecord, 343.69, 120.8714, 359.2956
14:22:38.702, NormalRecord, 343.6954, 120.8637, 359.2939
14:22:38.727, NormalRecord, 343.6756, 120.8562, 359.2637
14:22:38.768, NormalRecord, 343.6511, 120.8587, 359.2647
14:22:38.794, NormalRecord, 343.6095, 120.8661, 359.2762
14:22:38.835, NormalRecord, 343.5993, 120.8524, 359.2784
14:22:38.861, NormalRecord, 343.605, 120.8503, 359.2794
14:22:38.901, NormalRecord, 343.621, 120.8632, 359.3063
14:22:38.928, NormalRecord, 343.617, 120.8423, 359.3402
14:22:38.968, NormalRecord, 343.6006, 120.8112, 359.3254
14:22:38.996, NormalRecord, 343.584, 120.7729, 359.3346
14:22:39.036, NormalRecord, 343.5726, 120.7777, 359.3539
14:22:39.061, NormalRecord, 343.5918, 120.7664, 359.392
14:22:39.103, NormalRecord, 343.5757, 120.7486, 359.4107
14:22:39.141, NormalRecord, 343.5644, 120.7074, 359.4121
14:22:39.169, NormalRecord, 343.5526, 120.6673, 359.4284
14:22:39.196, NormalRecord, 343.568, 120.6349, 359.4715
14:22:39.248, NormalRecord, 343.5968, 120.6372, 359.4429
14:22:39.269, NormalRecord, 343.7076, 120.6687, 359.3574
14:22:39.324, NormalRecord, 343.6431, 120.6743, 359.4763
14:22:39.352, NormalRecord, 343.6786, 120.6339, 359.5123
14:22:39.397, NormalRecord, 343.671, 120.6133, 359.4214
14:22:39.423, NormalRecord, 343.6703, 120.6235, 359.4431
14:22:39.449, NormalRecord, 343.6706, 120.6277, 359.4991
14:22:39.504, NormalRecord, 343.6233, 120.5619, 359.4995
14:22:39.527, NormalRecord, 343.5374, 120.5055, 359.4819
14:22:39.583, NormalRecord, 343.5762, 120.5754, 359.4172
14:22:39.602, NormalRecord, 343.5631, 120.6066, 359.4037
14:22:39.648, NormalRecord, 343.6256, 120.5747, 359.4341
14:22:39.670, NormalRecord, 343.6309, 120.5391, 359.4148
14:22:39.718, NormalRecord, 343.5624, 120.5213, 359.3903
14:22:39.769, NormalRecord, 343.5105, 120.56, 359.4077
14:22:39.819, NormalRecord, 343.5295, 120.5496, 359.4337
14:22:39.890, NormalRecord, 343.5273, 120.4452, 359.4461
14:22:39.968, NormalRecord, 343.5312, 120.5084, 359.4469
14:22:40.043, NormalRecord, 343.5662, 120.8269, 359.3981
14:22:40.099, NormalRecord, 343.5442, 121.1193, 359.3467
14:22:40.154, NormalRecord, 343.5389, 121.2818, 359.3185
14:22:40.221, NormalRecord, 343.4868, 121.1871, 359.274
14:22:40.299, NormalRecord, 343.5435, 121.0394, 359.357
14:22:40.370, NormalRecord, 343.5013, 120.9762, 359.3555
14:22:40.426, NormalRecord, 343.4743, 120.9952, 359.3257
14:22:40.505, NormalRecord, 343.5078, 121.1368, 359.3553
14:22:40.554, NormalRecord, 343.542, 121.4302, 359.1522
14:22:40.655, NormalRecord, 343.4821, 121.4955, 359.2001
14:22:40.715, NormalRecord, 343.5075, 121.5912, 359.125
14:22:40.759, NormalRecord, 343.6074, 121.8426, 359.2138
14:22:40.840, NormalRecord, 343.526, 121.9615, 359.0188
14:22:40.888, NormalRecord, 343.6426, 122.4868, 359.0503
14:22:40.971, NormalRecord, 343.6563, 122.757, 358.8625
14:22:41.021, NormalRecord, 343.6985, 123.2366, 358.7384
14:22:41.094, NormalRecord, 343.5993, 123.1461, 358.7388
14:22:41.148, NormalRecord, 343.5234, 123.0223, 358.7122
14:22:41.169, NormalRecord, 343.5301, 122.8834, 358.7939
14:22:41.218, NormalRecord, 343.5526, 122.858, 358.7365
14:22:41.244, NormalRecord, 343.5913, 122.8581, 358.7314
14:22:41.268, NormalRecord, 343.5624, 122.7884, 358.8894
14:22:41.301, NormalRecord, 343.6144, 122.6537, 358.8845
14:22:41.343, NormalRecord, 343.5972, 122.6007, 358.8794
14:22:41.367, NormalRecord, 343.5937, 122.5024, 358.8928
14:22:41.417, NormalRecord, 343.5117, 122.4817, 358.9302
14:22:41.443, NormalRecord, 343.4786, 122.4985, 358.9284
14:22:41.469, NormalRecord, 343.4767, 122.4878, 358.9687
14:22:41.505, NormalRecord, 343.3928, 122.4584, 358.957
14:22:41.543, NormalRecord, 343.3913, 122.4497, 358.9058
14:22:41.570, NormalRecord, 343.315, 122.4107, 358.9502
14:22:41.623, NormalRecord, 343.2819, 122.3161, 359.0052
14:22:41.645, NormalRecord, 343.2673, 122.2583, 358.9868
14:22:41.693, NormalRecord, 343.3138, 122.2468, 359.0169
14:22:41.720, NormalRecord, 343.324, 122.2105, 359.0419
14:22:41.745, NormalRecord, 343.3609, 122.2532, 359.0782
14:22:41.797, NormalRecord, 343.4007, 122.1117, 359.0768
14:22:41.818, NormalRecord, 343.436, 122.0127, 359.0541
14:22:41.845, NormalRecord, 343.4442, 122.02, 359.1091
14:22:41.875, NormalRecord, 343.4654, 122.0664, 359.1338
14:22:41.924, NormalRecord, 343.4596, 122.2073, 359.0869
14:22:41.945, NormalRecord, 343.3883, 122.2843, 359.0338
14:22:41.995, NormalRecord, 343.2916, 122.2094, 359.0052
14:22:42.023, NormalRecord, 343.0007, 122.1763, 358.9647
14:22:42.048, NormalRecord, 342.622, 122.2004, 359.0107
14:22:42.075, NormalRecord, 342.4118, 122.1525, 358.9826
14:22:42.124, NormalRecord, 342.1715, 122.1556, 358.8478
14:22:42.145, NormalRecord, 341.8997, 122.1896, 358.848
14:22:42.175, NormalRecord, 342.0592, 122.1816, 358.9913
14:22:42.227, NormalRecord, 342.3251, 122.0969, 358.9743
14:22:42.252, NormalRecord, 342.4457, 122.1047, 359.0607
14:22:42.275, NormalRecord, 342.6275, 121.9947, 359.2159
14:22:42.324, NormalRecord, 342.8199, 121.7843, 359.2292
14:22:42.351, NormalRecord, 342.9692, 121.641, 359.2681
14:22:42.376, NormalRecord, 342.8896, 121.6831, 359.3437
14:22:42.430, NormalRecord, 342.8555, 121.7047, 359.3901
14:22:42.452, NormalRecord, 342.8248, 121.5853, 359.4259
14:22:42.476, NormalRecord, 342.7518, 121.6065, 359.3927
14:22:42.530, NormalRecord, 342.7247, 121.6852, 359.3665
14:22:42.555, NormalRecord, 342.7351, 121.6221, 359.448
14:22:42.580, NormalRecord, 342.7603, 121.5313, 359.4712
14:22:42.631, NormalRecord, 342.7473, 121.6145, 359.4482
14:22:42.658, NormalRecord, 342.7539, 121.6435, 359.5126
14:22:42.680, NormalRecord, 342.7952, 121.5524, 359.5917
14:22:42.708, NormalRecord, 342.8875, 121.4787, 359.5512
14:22:42.758, NormalRecord, 342.8746, 121.4643, 359.6235
14:22:42.781, NormalRecord, 342.9021, 121.4687, 359.7175
14:22:42.817, NormalRecord, 342.8418, 121.4572, 359.6357
14:22:42.858, NormalRecord, 342.8681, 121.4242, 359.6464
14:22:42.875, NormalRecord, 342.8945, 121.3989, 359.6703
14:22:42.922, NormalRecord, 342.9035, 121.3926, 359.7548
14:22:42.945, NormalRecord, 342.8584, 121.4048, 359.7351
14:22:42.995, NormalRecord, 342.8329, 121.3835, 359.7003
14:22:43.022, NormalRecord, 342.8057, 121.3947, 359.6605
14:22:43.048, NormalRecord, 342.8226, 121.4264, 359.724
14:22:43.075, NormalRecord, 342.8372, 121.4484, 359.7853
14:22:43.125, NormalRecord, 342.8394, 121.3998, 359.6987
14:22:43.145, NormalRecord, 342.7753, 121.3928, 359.6148
14:22:43.175, NormalRecord, 342.8561, 121.39, 359.6385
14:22:43.228, NormalRecord, 342.9424, 121.4373, 359.6594
14:22:43.253, NormalRecord, 343.1384, 121.4306, 359.6942
14:22:43.275, NormalRecord, 343.3049, 121.4302, 359.6667
14:22:43.325, NormalRecord, 343.3161, 121.42, 359.6172
14:22:43.352, NormalRecord, 343.5244, 121.4077, 359.5803
14:22:43.378, NormalRecord, 343.6071, 121.4737, 359.5477
14:22:43.408, NormalRecord, 343.6557, 121.4921, 359.6256
14:22:43.455, NormalRecord, 343.6537, 121.4785, 359.5627
14:22:43.475, NormalRecord, 343.6768, 121.5544, 359.4061
14:22:43.508, NormalRecord, 343.6007, 121.5404, 359.4733
14:22:43.557, NormalRecord, 343.5814, 121.522, 359.4939
14:22:43.582, NormalRecord, 343.5871, 121.5404, 359.4707
14:22:43.608, NormalRecord, 343.5623, 121.5819, 359.4586
14:22:43.655, NormalRecord, 343.5133, 121.5775, 359.4753
14:22:43.683, NormalRecord, 343.5117, 121.5472, 359.4355
14:22:43.708, NormalRecord, 343.5333, 121.5339, 359.437
14:22:43.761, NormalRecord, 343.6174, 121.567, 359.5031
14:22:43.789, NormalRecord, 343.6626, 121.5472, 359.5351
14:22:43.811, NormalRecord, 343.6503, 121.5213, 359.5166
14:22:43.841, NormalRecord, 343.6309, 121.504, 359.5096
14:22:43.892, NormalRecord, 343.678, 121.5096, 359.5421
14:22:43.917, NormalRecord, 343.7166, 121.4704, 359.5926
14:22:43.941, NormalRecord, 343.8271, 121.4633, 359.5637
14:22:43.992, NormalRecord, 343.8142, 121.5032, 359.6019
14:22:44.061, NormalRecord, 343.9017, 121.4602, 359.6049
14:22:44.133, NormalRecord, 344.0004, 121.3841, 359.6845
14:22:44.214, NormalRecord, 344.1355, 121.4564, 359.6494
14:22:44.258, NormalRecord, 344.2935, 121.5416, 359.6561
14:22:44.338, NormalRecord, 344.4546, 121.4715, 359.6409
14:22:44.409, NormalRecord, 344.4609, 121.3458, 359.6865
14:22:44.458, NormalRecord, 344.3363, 121.4093, 359.6052
14:22:44.533, NormalRecord, 344.2893, 121.4855, 359.611
14:22:44.604, NormalRecord, 344.3948, 121.5423, 359.5483
14:22:44.658, NormalRecord, 344.7308, 121.6259, 359.5818
14:22:44.729, NormalRecord, 344.9933, 121.6348, 359.6432
14:22:44.801, NormalRecord, 344.9577, 121.4335, 359.6002
14:22:44.881, NormalRecord, 344.8937, 121.5007, 359.6918
14:22:44.925, NormalRecord, 344.7597, 121.5094, 359.6082
14:22:45.005, NormalRecord, 344.8049, 121.5746, 359.6898
14:22:45.080, NormalRecord, 344.9773, 121.5083, 359.6735
14:22:45.125, NormalRecord, 345.3874, 121.491, 359.7306
14:22:45.206, NormalRecord, 345.9449, 121.5318, 359.7888
14:22:45.276, NormalRecord, 346.0602, 121.5127, 359.7581
14:22:45.328, NormalRecord, 345.8351, 121.6209, 359.6778
14:22:45.401, NormalRecord, 345.607, 121.5897, 359.7532
14:22:45.473, NormalRecord, 345.4748, 121.6905, 359.6211
14:22:45.525, NormalRecord, 345.4123, 121.8159, 359.6924
14:22:45.598, NormalRecord, 345.4477, 121.8373, 359.6708
14:22:45.679, NormalRecord, 345.3859, 121.8945, 359.705
14:22:45.725, NormalRecord, 345.3386, 121.8728, 359.6157
14:22:45.799, NormalRecord, 344.9891, 121.8845, 359.6141
14:22:45.880, NormalRecord, 345.1115, 121.9974, 359.6674
14:22:45.927, NormalRecord, 345.0554, 121.9181, 359.6114
14:22:46.008, NormalRecord, 344.6765, 121.9944, 359.575
14:22:46.081, NormalRecord, 343.9581, 122.0405, 359.4365
14:22:46.125, NormalRecord, 343.7617, 121.9621, 359.459
14:22:46.207, NormalRecord, 343.6601, 122.0311, 359.5486
14:22:46.265, NormalRecord, 343.5025, 121.8034, 359.4755
14:22:46.345, NormalRecord, 343.385, 121.8313, 359.5207
14:22:46.392, NormalRecord, 343.2472, 121.9015, 359.6685
14:22:46.461, NormalRecord, 343.047, 121.9431, 359.502
14:22:46.540, NormalRecord, 342.7195, 121.8348, 359.5773
14:22:46.611, NormalRecord, 342.4427, 121.8179, 359.5819
14:22:46.662, NormalRecord, 342.1159, 121.9967, 359.6278
14:22:46.736, NormalRecord, 342.2193, 121.8485, 359.7599
14:22:46.794, NormalRecord, 342.1374, 121.6848, 359.8731
14:22:46.873, NormalRecord, 342.3145, 121.6677, 359.8684
14:22:46.945, NormalRecord, 342.4795, 121.5554, 359.9391
14:22:46.995, NormalRecord, 342.3243, 121.6034, 0.03132864
14:22:47.070, NormalRecord, 342.4705, 121.6198, 0.02797975
14:22:47.127, NormalRecord, 342.4788, 121.7575, 359.8632
14:22:47.207, NormalRecord, 342.4634, 121.6639, 0.01109653
14:22:47.265, NormalRecord, 342.5213, 121.6565, 0.01073854
14:22:47.344, NormalRecord, 342.5522, 121.6432, 359.9771
14:22:47.392, NormalRecord, 342.7317, 121.3407, 0.1521067
14:22:47.461, NormalRecord, 342.7912, 121.1592, 0.05795754
14:22:47.541, NormalRecord, 342.779, 121.1426, 0.1354672
14:22:47.613, NormalRecord, 342.8071, 121.1868, 0.1507769
14:22:47.665, NormalRecord, 342.8913, 121.0323, 0.1480813
14:22:47.738, NormalRecord, 342.9126, 120.8987, 0.2421616
14:22:47.811, NormalRecord, 342.9698, 120.5873, 0.2961793
14:22:47.863, NormalRecord, 342.9993, 120.2831, 0.285931
14:22:47.935, NormalRecord, 342.8928, 120.3613, 0.3131971
14:22:48.015, NormalRecord, 342.9009, 120.2767, 0.3693834
14:22:48.060, NormalRecord, 342.8399, 120.0663, 0.4120422
14:22:48.133, NormalRecord, 342.9077, 120.0918, 0.3238593
14:22:48.214, NormalRecord, 342.9043, 119.8144, 0.3852164
14:22:48.259, NormalRecord, 342.8511, 119.4884, 0.436268
14:22:48.337, NormalRecord, 342.9429, 119.1695, 0.5153193
14:22:48.410, NormalRecord, 343.0334, 118.8038, 0.4569128
14:22:48.483, NormalRecord, 343.107, 118.4743, 0.6203173
14:22:48.533, NormalRecord, 343.2701, 117.626, 0.7301332
14:22:48.605, NormalRecord, 343.2735, 117.554, 0.7993106
14:22:48.660, NormalRecord, 343.4, 117.4608, 0.7857067
14:22:48.730, NormalRecord, 343.3869, 118.0217, 0.7404432
14:22:48.802, NormalRecord, 343.3149, 118.737, 0.5182185
14:22:48.881, NormalRecord, 343.2857, 119.01, 0.3529998
14:22:48.926, NormalRecord, 343.1515, 119.1026, 0.2838026
14:22:49.007, NormalRecord, 343.0768, 118.661, 0.3876947
14:22:49.071, NormalRecord, 343.1152, 118.5462, 0.5841004
14:22:49.127, NormalRecord, 343.3897, 118.8183, 0.387947
14:22:49.206, NormalRecord, 343.2336, 119.2684, 0.3010268
14:22:49.277, NormalRecord, 343.2165, 119.1953, 0.07026449
14:22:49.330, NormalRecord, 343.214, 119.0704, 0.1824961
14:22:49.403, NormalRecord, 343.1384, 118.7414, 0.1987544
14:22:49.476, NormalRecord, 343.1572, 118.5047, 0.3654094
14:22:49.527, NormalRecord, 343.2962, 118.4293, 0.3292937
14:22:49.600, NormalRecord, 343.319, 118.631, 0.2911194
14:22:49.680, NormalRecord, 343.3674, 118.6177, 0.3576421
14:22:49.727, NormalRecord, 343.1704, 118.499, 0.390131
14:22:49.799, NormalRecord, 343.2706, 118.3661, 0.4454098
14:22:49.879, NormalRecord, 343.3354, 118.2275, 0.5589728
14:22:49.927, NormalRecord, 343.345, 118.0908, 0.5868005
14:22:50.003, NormalRecord, 343.2791, 117.7588, 0.6500028
14:22:50.077, NormalRecord, 343.2451, 117.7276, 0.6466926
14:22:50.150, NormalRecord, 343.2153, 117.7714, 0.7273002
14:22:50.203, NormalRecord, 343.1479, 117.7903, 0.7553695
14:22:50.260, NormalRecord, 343.2236, 117.7021, 0.6053551
14:22:50.337, NormalRecord, 343.1809, 117.878, 0.7099876
14:22:50.394, NormalRecord, 343.1441, 117.9049, 0.540206
14:22:50.463, NormalRecord, 343.1944, 117.8689, 0.6232648
14:22:50.546, NormalRecord, 343.2055, 117.7779, 0.5682441
14:22:50.571, NormalRecord, 343.2127, 117.7061, 0.5038169
14:22:50.599, NormalRecord, 343.1919, 117.8071, 0.4447854
14:22:50.645, NormalRecord, 343.1814, 117.988, 0.5499801
14:22:50.673, NormalRecord, 343.2241, 117.969, 0.5028
14:22:50.701, NormalRecord, 343.2705, 117.9713, 0.4691787
14:22:50.727, NormalRecord, 343.2621, 117.9537, 0.4737839
14:22:50.782, NormalRecord, 343.2274, 117.8425, 0.5298936
14:22:50.800, NormalRecord, 343.2031, 117.7805, 0.4990113
14:22:50.828, NormalRecord, 343.2062, 117.8081, 0.5058974
14:22:50.881, NormalRecord, 343.2732, 117.819, 0.5732067
14:22:50.907, NormalRecord, 343.2676, 117.8118, 0.5892442
14:22:50.930, NormalRecord, 343.2232, 117.8291, 0.5476512
14:22:50.968, NormalRecord, 343.2103, 117.7826, 0.569308
14:22:50.996, NormalRecord, 343.2725, 117.7194, 0.5756282
14:22:51.027, NormalRecord, 343.2674, 117.7265, 0.6189327
14:22:51.075, NormalRecord, 343.3279, 117.8339, 0.6003729
14:22:51.100, NormalRecord, 343.3088, 117.8531, 0.6248901
14:22:51.148, NormalRecord, 343.3132, 117.755, 0.6433744
14:22:51.177, NormalRecord, 343.3195, 117.6701, 0.6407678
14:22:51.203, NormalRecord, 343.262, 117.6425, 0.6241291
14:22:51.229, NormalRecord, 343.2189, 117.6625, 0.6427344
14:22:51.278, NormalRecord, 343.0304, 117.7486, 0.6332415
14:22:51.300, NormalRecord, 342.8638, 117.6951, 0.6509365
14:22:51.328, NormalRecord, 342.9886, 117.6326, 0.6287597
14:22:51.382, NormalRecord, 343.0624, 117.6112, 0.6448074
14:22:51.407, NormalRecord, 343.0499, 117.5617, 0.7011376
14:22:51.430, NormalRecord, 342.9977, 117.5682, 0.6943468
14:22:51.479, NormalRecord, 342.9481, 117.5812, 0.581943
14:22:51.507, NormalRecord, 342.8103, 117.6334, 0.5475786
14:22:51.534, NormalRecord, 342.7304, 117.6342, 0.5789986
14:22:51.562, NormalRecord, 342.5652, 117.5991, 0.6045624
14:22:51.609, NormalRecord, 342.3433, 117.5866, 0.5441439
14:22:51.631, NormalRecord, 341.9922, 117.5995, 0.4597915
14:22:51.661, NormalRecord, 341.9586, 117.5856, 0.4836606
14:22:51.712, NormalRecord, 341.8961, 117.6286, 0.454124
14:22:51.737, NormalRecord, 341.8356, 117.7326, 0.4943706
14:22:51.762, NormalRecord, 341.9785, 117.7128, 0.5667735
14:22:51.810, NormalRecord, 342.1139, 117.589, 0.5028784
14:22:51.838, NormalRecord, 342.1357, 117.5332, 0.4938388
14:22:51.862, NormalRecord, 342.0955, 117.5635, 0.5289107
14:22:51.916, NormalRecord, 342.1068, 117.5912, 0.6119543
14:22:51.939, NormalRecord, 342.1175, 117.5383, 0.6121849
14:22:51.962, NormalRecord, 342.1126, 117.4976, 0.607207
14:22:52.016, NormalRecord, 342.1217, 117.5587, 0.5782522
14:22:52.042, NormalRecord, 342.2558, 117.72, 0.511996
14:22:52.066, NormalRecord, 342.2441, 117.742, 0.6066204
14:22:52.116, NormalRecord, 342.3045, 117.6954, 0.6553188
14:22:52.137, NormalRecord, 342.3352, 117.6501, 0.6715255
14:22:52.193, NormalRecord, 342.2732, 117.6358, 0.621476
14:22:52.215, NormalRecord, 342.235, 117.6654, 0.6259267
14:22:52.238, NormalRecord, 342.2123, 117.6706, 0.675413
14:22:52.277, NormalRecord, 342.2266, 117.6539, 0.6999096
14:22:52.306, NormalRecord, 342.1727, 117.6424, 0.7332368
14:22:52.356, NormalRecord, 342.1696, 117.6626, 0.651369
14:22:52.384, NormalRecord, 342.2003, 117.6456, 0.6554365
14:22:52.428, NormalRecord, 342.3062, 117.6058, 0.7247581
14:22:52.455, NormalRecord, 342.3604, 117.6007, 0.7081031
14:22:52.481, NormalRecord, 342.4008, 117.6167, 0.7154205
14:22:52.508, NormalRecord, 342.4146, 117.6317, 0.7008396
14:22:52.555, NormalRecord, 342.4413, 117.5964, 0.6749251
14:22:52.575, NormalRecord, 342.5204, 117.5855, 0.6432645
14:22:52.609, NormalRecord, 342.5594, 117.6041, 0.6763625
14:22:52.657, NormalRecord, 342.7096, 117.6543, 0.7166393
14:22:52.685, NormalRecord, 342.7383, 117.6222, 0.7085937
14:22:52.730, NormalRecord, 342.8143, 117.5503, 0.6274403
14:22:52.758, NormalRecord, 342.8503, 117.5856, 0.5896999
14:22:52.786, NormalRecord, 342.9479, 117.6286, 0.6392644
14:22:52.810, NormalRecord, 343.0556, 117.6729, 0.6398648
14:22:52.862, NormalRecord, 343.1431, 117.6508, 0.6109386
14:22:52.884, NormalRecord, 343.3262, 117.6472, 0.5740633
14:22:52.911, NormalRecord, 343.3815, 117.6492, 0.613656
14:22:52.965, NormalRecord, 343.5208, 117.5861, 0.6752095
14:22:52.990, NormalRecord, 343.9084, 117.5471, 0.642317
14:22:53.013, NormalRecord, 343.9457, 117.5987, 0.5764862
14:22:53.062, NormalRecord, 343.9377, 117.6249, 0.6207953
14:22:53.090, NormalRecord, 344.0859, 117.6509, 0.6565568
14:22:53.116, NormalRecord, 344.154, 117.6622, 0.6467831
14:22:53.145, NormalRecord, 344.1186, 117.6585, 0.6289719
14:22:53.192, NormalRecord, 344.0627, 117.651, 0.6137221
14:22:53.213, NormalRecord, 344.0269, 117.6844, 0.5928808
14:22:53.245, NormalRecord, 343.9364, 117.7165, 0.6339564
14:22:53.297, NormalRecord, 343.8909, 117.7462, 0.5856637
14:22:53.321, NormalRecord, 343.8798, 117.8167, 0.5464101
14:22:53.347, NormalRecord, 343.9119, 117.8381, 0.5951338
14:22:53.400, NormalRecord, 343.9771, 117.812, 0.6383562
14:22:53.426, NormalRecord, 343.9729, 117.7881, 0.608461
14:22:53.474, NormalRecord, 344.0367, 117.8065, 0.5711174
14:22:53.531, NormalRecord, 344.0795, 117.8253, 0.6337582
14:22:53.605, NormalRecord, 344.1302, 117.8367, 0.6304776
14:22:53.678, NormalRecord, 344.2751, 117.9181, 0.6637721
14:22:53.731, NormalRecord, 344.4638, 117.8661, 0.6987432
14:22:53.801, NormalRecord, 344.5847, 117.9026, 0.6200933
14:22:53.882, NormalRecord, 344.6935, 117.9936, 0.5711957
14:22:53.935, NormalRecord, 344.6864, 117.9839, 0.5697641
14:22:54.006, NormalRecord, 344.6137, 118.0458, 0.4543235
14:22:54.083, NormalRecord, 344.7069, 118.1454, 0.5549232
14:22:54.131, NormalRecord, 344.8769, 118.208, 0.4375477
14:22:54.205, NormalRecord, 345.0146, 118.1819, 0.4887434
14:22:54.283, NormalRecord, 345.052, 118.144, 0.4573524
14:22:54.331, NormalRecord, 344.9013, 118.1756, 0.4391001
14:22:54.400, NormalRecord, 344.912, 118.1346, 0.5594645
14:22:54.479, NormalRecord, 344.9372, 118.0164, 0.5620245
14:22:54.530, NormalRecord, 345.0304, 117.9962, 0.5772711
14:22:54.605, NormalRecord, 345.1234, 117.9652, 0.6604449
14:22:54.665, NormalRecord, 345.1693, 117.8546, 0.6729952
14:22:54.737, NormalRecord, 345.1945, 117.9305, 0.705628
14:22:54.798, NormalRecord, 345.2634, 117.868, 0.7346003
14:22:54.874, NormalRecord, 345.2782, 117.8575, 0.7544891
14:22:54.949, NormalRecord, 345.4269, 117.7923, 0.7812827
14:22:55.003, NormalRecord, 345.8575, 117.838, 0.7422907
