14:59:52.555, NormalRecord, 0.2855039, 1.154041, -0.3516726
14:59:52.568, NormalRecord, 0.2854857, 1.154035, -0.3517195
14:59:52.583, NormalRecord, 0.2854875, 1.154036, -0.3517701
14:59:52.597, NormalRecord, 0.2854801, 1.154035, -0.3517732
14:59:52.610, NormalRecord, 0.2855, 1.154036, -0.3517962
14:59:52.624, NormalRecord, 0.2854847, 1.154018, -0.3518247
14:59:52.638, NormalRecord, 0.28547, 1.154008, -0.351849
14:59:52.651, NormalRecord, 0.285471, 1.154045, -0.3518463
14:59:52.667, NormalRecord, 0.2854633, 1.154082, -0.3518414
14:59:52.679, NormalRecord, 0.2854642, 1.1541, -0.3518353
14:59:52.693, NormalRecord, 0.2854607, 1.154114, -0.3518251
14:59:52.708, NormalRecord, 0.285486, 1.154126, -0.3518031
14:59:52.721, NormalRecord, 0.2854885, 1.154107, -0.3518124
14:59:52.735, NormalRecord, 0.2855013, 1.154045, -0.3518348
14:59:52.749, NormalRecord, 0.2854974, 1.153994, -0.3518591
14:59:52.763, NormalRecord, 0.2854975, 1.153978, -0.3518823
14:59:52.778, NormalRecord, 0.2854961, 1.153975, -0.3519018
14:59:52.791, NormalRecord, 0.2854812, 1.153963, -0.3519102
14:59:52.805, NormalRecord, 0.2854615, 1.153967, -0.3519156
14:59:52.818, NormalRecord, 0.2854437, 1.153967, -0.3519409
14:59:52.832, NormalRecord, 0.2854246, 1.153977, -0.351969
14:59:52.846, NormalRecord, 0.2854142, 1.154003, -0.3520301
14:59:52.861, NormalRecord, 0.2854098, 1.154041, -0.3520499
14:59:52.875, NormalRecord, 0.285403, 1.154065, -0.3520746
14:59:52.888, NormalRecord, 0.2854107, 1.154058, -0.3521058
14:59:52.902, NormalRecord, 0.2854165, 1.154057, -0.3521502
14:59:52.916, NormalRecord, 0.2854326, 1.154065, -0.352189
14:59:52.930, NormalRecord, 0.2854575, 1.154073, -0.3521807
14:59:52.944, NormalRecord, 0.2854767, 1.154078, -0.3521716
14:59:52.958, NormalRecord, 0.2854845, 1.154105, -0.3521952
14:59:52.971, NormalRecord, 0.2855031, 1.154132, -0.3522142
14:59:52.986, NormalRecord, 0.2855237, 1.154137, -0.3522058
14:59:53.000, NormalRecord, 0.2855416, 1.154114, -0.3521737
14:59:53.012, NormalRecord, 0.2855712, 1.154104, -0.3521453
14:59:53.028, NormalRecord, 0.2855951, 1.154099, -0.3521169
14:59:53.041, NormalRecord, 0.2856301, 1.15406, -0.3520921
14:59:53.055, NormalRecord, 0.2856401, 1.154038, -0.3520662
14:59:53.069, NormalRecord, 0.2856501, 1.154012, -0.3520422
14:59:53.082, NormalRecord, 0.2856485, 1.154007, -0.3520174
14:59:53.097, NormalRecord, 0.285643, 1.153996, -0.3520033
14:59:53.110, NormalRecord, 0.2856255, 1.154005, -0.3519924
14:59:53.125, NormalRecord, 0.2856252, 1.154015, -0.3519656
14:59:53.138, NormalRecord, 0.2856346, 1.154016, -0.3519442
14:59:53.152, NormalRecord, 0.2856305, 1.154011, -0.3519207
14:59:53.167, NormalRecord, 0.285637, 1.154002, -0.3518899
14:59:53.179, NormalRecord, 0.2856411, 1.153989, -0.3518588
14:59:53.194, NormalRecord, 0.2856364, 1.153981, -0.3518512
14:59:53.208, NormalRecord, 0.2856147, 1.15398, -0.3518434
14:59:53.222, NormalRecord, 0.2856125, 1.15398, -0.3518476
14:59:53.236, NormalRecord, 0.285615, 1.15398, -0.3518538
14:59:53.250, NormalRecord, 0.2855946, 1.15399, -0.3518646
14:59:53.263, NormalRecord, 0.2855866, 1.154001, -0.3518721
14:59:53.278, NormalRecord, 0.2855616, 1.15401, -0.3518786
14:59:53.291, NormalRecord, 0.2855323, 1.154025, -0.351879
14:59:53.305, NormalRecord, 0.2854849, 1.154055, -0.3518646
14:59:53.320, NormalRecord, 0.2854514, 1.154066, -0.3518586
14:59:53.333, NormalRecord, 0.2854504, 1.154062, -0.3518735
14:59:53.348, NormalRecord, 0.285434, 1.154047, -0.3518842
14:59:53.361, NormalRecord, 0.2854321, 1.154052, -0.3518669
14:59:53.375, NormalRecord, 0.2854092, 1.154047, -0.3518598
14:59:53.389, NormalRecord, 0.2853957, 1.154045, -0.351862
14:59:53.402, NormalRecord, 0.2853655, 1.154027, -0.351867
14:59:53.416, NormalRecord, 0.2853513, 1.154024, -0.3518682
14:59:53.430, NormalRecord, 0.2853535, 1.154011, -0.3518685
14:59:53.444, NormalRecord, 0.2853644, 1.153985, -0.3518743
14:59:53.458, NormalRecord, 0.2853546, 1.15396, -0.3518821
14:59:53.472, NormalRecord, 0.2853551, 1.15394, -0.3518896
14:59:53.485, NormalRecord, 0.2853402, 1.153947, -0.3518996
14:59:53.500, NormalRecord, 0.2853153, 1.153957, -0.3519214
14:59:53.515, NormalRecord, 0.2852836, 1.153993, -0.3519443
14:59:53.528, NormalRecord, 0.2852745, 1.154, -0.3519447
14:59:53.542, NormalRecord, 0.2852578, 1.154011, -0.3519621
14:59:53.556, NormalRecord, 0.2852621, 1.154012, -0.3519536
14:59:53.569, NormalRecord, 0.2852876, 1.154017, -0.3519501
14:59:53.582, NormalRecord, 0.2853152, 1.154055, -0.3519484
14:59:53.598, NormalRecord, 0.2853257, 1.154075, -0.3519528
14:59:53.611, NormalRecord, 0.2853251, 1.154081, -0.35196
14:59:53.625, NormalRecord, 0.2853528, 1.154093, -0.3519793
14:59:53.638, NormalRecord, 0.2853719, 1.154122, -0.3520083
14:59:53.652, NormalRecord, 0.2853896, 1.154099, -0.3520389
14:59:53.666, NormalRecord, 0.2853957, 1.154047, -0.3520616
14:59:53.681, NormalRecord, 0.2853746, 1.154013, -0.3520732
14:59:53.693, NormalRecord, 0.2853267, 1.153988, -0.3520708
14:59:53.708, NormalRecord, 0.2852772, 1.153977, -0.3520658
14:59:53.722, NormalRecord, 0.2852521, 1.153972, -0.3520788
14:59:53.736, NormalRecord, 0.2852226, 1.153955, -0.3520899
14:59:53.749, NormalRecord, 0.2851971, 1.153936, -0.352107
14:59:53.763, NormalRecord, 0.2851748, 1.153967, -0.3521277
14:59:53.777, NormalRecord, 0.285152, 1.153981, -0.3521541
14:59:53.791, NormalRecord, 0.2851549, 1.154012, -0.3521978
14:59:53.805, NormalRecord, 0.2851638, 1.154023, -0.3522438
14:59:53.819, NormalRecord, 0.2852012, 1.154034, -0.3522871
14:59:53.832, NormalRecord, 0.2852342, 1.15405, -0.3523247
14:59:53.847, NormalRecord, 0.2852963, 1.154116, -0.3523395
14:59:53.860, NormalRecord, 0.2853218, 1.154164, -0.3523474
14:59:53.875, NormalRecord, 0.2853373, 1.154196, -0.3523504
14:59:53.888, NormalRecord, 0.2853339, 1.154246, -0.3523475
14:59:53.902, NormalRecord, 0.2853162, 1.1543, -0.3523492
14:59:53.916, NormalRecord, 0.2853163, 1.15435, -0.3523467
14:59:53.930, NormalRecord, 0.2853097, 1.154364, -0.3523133
14:59:53.944, NormalRecord, 0.2853163, 1.154359, -0.3522877
14:59:53.958, NormalRecord, 0.2853131, 1.154365, -0.3522608
14:59:53.972, NormalRecord, 0.2853191, 1.154356, -0.3522291
14:59:53.986, NormalRecord, 0.2853243, 1.154324, -0.3521875
14:59:53.999, NormalRecord, 0.2853389, 1.1543, -0.3521414
14:59:54.013, NormalRecord, 0.2853586, 1.154287, -0.3521002
14:59:54.027, NormalRecord, 0.2853864, 1.154255, -0.3520797
14:59:54.041, NormalRecord, 0.2853908, 1.154225, -0.3520678
14:59:54.055, NormalRecord, 0.2853895, 1.154213, -0.3520278
14:59:54.069, NormalRecord, 0.2853797, 1.154211, -0.3519863
14:59:54.082, NormalRecord, 0.2853571, 1.154195, -0.35195
14:59:54.096, NormalRecord, 0.2852993, 1.154162, -0.3519143
14:59:54.110, NormalRecord, 0.2852439, 1.15414, -0.3518849
14:59:54.125, NormalRecord, 0.285191, 1.154132, -0.3518652
14:59:54.138, NormalRecord, 0.2851327, 1.154116, -0.3518418
14:59:54.151, NormalRecord, 0.2850755, 1.154103, -0.3518394
14:59:54.166, NormalRecord, 0.2850052, 1.154102, -0.3518819
14:59:54.180, NormalRecord, 0.2849538, 1.154101, -0.3519119
14:59:54.194, NormalRecord, 0.2849351, 1.154109, -0.3519144
14:59:54.207, NormalRecord, 0.2849131, 1.154117, -0.3519143
14:59:54.222, NormalRecord, 0.2849149, 1.154137, -0.3519125
14:59:54.235, NormalRecord, 0.2849383, 1.154147, -0.3519075
14:59:54.248, NormalRecord, 0.2849553, 1.154146, -0.3519093
14:59:54.264, NormalRecord, 0.2849418, 1.154157, -0.3519133
14:59:54.278, NormalRecord, 0.2849389, 1.15416, -0.3519197
14:59:54.291, NormalRecord, 0.2849267, 1.154167, -0.3519199
14:59:54.305, NormalRecord, 0.2849288, 1.154171, -0.3519204
14:59:54.318, NormalRecord, 0.2849208, 1.154177, -0.3519261
14:59:54.332, NormalRecord, 0.2849016, 1.15417, -0.3519417
14:59:54.347, NormalRecord, 0.2848899, 1.154161, -0.3519543
14:59:54.360, NormalRecord, 0.2848687, 1.154124, -0.3519487
14:59:54.375, NormalRecord, 0.2848736, 1.154117, -0.3519474
14:59:54.388, NormalRecord, 0.2848455, 1.154111, -0.3519568
14:59:54.402, NormalRecord, 0.2848383, 1.15413, -0.3519607
14:59:54.415, NormalRecord, 0.2848072, 1.154142, -0.3519687
14:59:54.429, NormalRecord, 0.2847607, 1.154132, -0.3520047
14:59:54.444, NormalRecord, 0.2847145, 1.154119, -0.3520346
14:59:54.458, NormalRecord, 0.2846696, 1.154083, -0.3520333
14:59:54.472, NormalRecord, 0.2846371, 1.154096, -0.3520209
14:59:54.486, NormalRecord, 0.2845952, 1.154127, -0.3520155
14:59:54.500, NormalRecord, 0.284545, 1.154183, -0.3520255
14:59:54.513, NormalRecord, 0.284485, 1.154212, -0.3520411
14:59:54.528, NormalRecord, 0.2844542, 1.154221, -0.352053
14:59:54.542, NormalRecord, 0.2844335, 1.15422, -0.3520659
14:59:54.557, NormalRecord, 0.2844486, 1.154183, -0.3520943
14:59:54.569, NormalRecord, 0.2844515, 1.154147, -0.3521168
14:59:54.583, NormalRecord, 0.2844676, 1.154092, -0.3521506
14:59:54.597, NormalRecord, 0.2844537, 1.154084, -0.352167
14:59:54.611, NormalRecord, 0.2844471, 1.154075, -0.3521795
14:59:54.625, NormalRecord, 0.2844198, 1.154089, -0.3522018
14:59:54.638, NormalRecord, 0.2843626, 1.154091, -0.3522262
14:59:54.652, NormalRecord, 0.2843184, 1.154103, -0.3522546
14:59:54.666, NormalRecord, 0.2842672, 1.154114, -0.3522758
14:59:54.680, NormalRecord, 0.2842319, 1.15414, -0.3523054
14:59:54.694, NormalRecord, 0.284234, 1.154194, -0.3523707
14:59:54.708, NormalRecord, 0.284245, 1.154224, -0.3524382
14:59:54.722, NormalRecord, 0.2842539, 1.154235, -0.3524756
14:59:54.736, NormalRecord, 0.2842464, 1.15426, -0.3525036
14:59:54.748, NormalRecord, 0.2842556, 1.154299, -0.3525065
14:59:54.763, NormalRecord, 0.2842613, 1.154327, -0.3525091
14:59:54.777, NormalRecord, 0.2842836, 1.154348, -0.3525057
14:59:54.790, NormalRecord, 0.2842813, 1.154345, -0.3525044
14:59:54.805, NormalRecord, 0.2842934, 1.15435, -0.3525049
14:59:54.819, NormalRecord, 0.2843289, 1.154341, -0.3525278
14:59:54.832, NormalRecord, 0.2843555, 1.154323, -0.3525628
14:59:54.847, NormalRecord, 0.2843676, 1.154302, -0.3525722
14:59:54.861, NormalRecord, 0.2843761, 1.154284, -0.352569
14:59:54.874, NormalRecord, 0.2843743, 1.154271, -0.3525572
14:59:54.888, NormalRecord, 0.2843734, 1.154252, -0.3525441
14:59:54.902, NormalRecord, 0.2843932, 1.154258, -0.3525083
14:59:54.916, NormalRecord, 0.2843945, 1.154245, -0.352486
14:59:54.930, NormalRecord, 0.2843923, 1.154241, -0.3524753
14:59:54.944, NormalRecord, 0.2843526, 1.154241, -0.3524572
14:59:54.958, NormalRecord, 0.2843575, 1.154241, -0.3524438
14:59:54.971, NormalRecord, 0.2843783, 1.154233, -0.352442
14:59:54.985, NormalRecord, 0.2843781, 1.154214, -0.352435
14:59:55.000, NormalRecord, 0.2843471, 1.154207, -0.3524134
14:59:55.012, NormalRecord, 0.284342, 1.154188, -0.3523935
14:59:55.027, NormalRecord, 0.2843526, 1.154183, -0.3523783
14:59:55.041, NormalRecord, 0.2843577, 1.154174, -0.3523697
14:59:55.054, NormalRecord, 0.2843733, 1.154171, -0.352358
14:59:55.068, NormalRecord, 0.2843966, 1.154174, -0.3523379
14:59:55.082, NormalRecord, 0.2844287, 1.154165, -0.3523228
14:59:55.096, NormalRecord, 0.2844518, 1.154147, -0.3523038
14:59:55.110, NormalRecord, 0.284489, 1.154124, -0.3522833
14:59:55.124, NormalRecord, 0.2845053, 1.154122, -0.3522631
14:59:55.138, NormalRecord, 0.2845034, 1.154107, -0.3522525
14:59:55.151, NormalRecord, 0.2844758, 1.154108, -0.3522368
14:59:55.165, NormalRecord, 0.2844411, 1.154084, -0.3522128
14:59:55.179, NormalRecord, 0.2844064, 1.154076, -0.352196
14:59:55.194, NormalRecord, 0.2843912, 1.154077, -0.3522009
14:59:55.207, NormalRecord, 0.2843791, 1.154083, -0.3521982
14:59:55.221, NormalRecord, 0.2843755, 1.154088, -0.3522012
14:59:55.235, NormalRecord, 0.2843979, 1.154105, -0.3522433
14:59:55.248, NormalRecord, 0.2844121, 1.154116, -0.3522627
14:59:55.263, NormalRecord, 0.2844308, 1.154125, -0.3522795
14:59:55.276, NormalRecord, 0.2844549, 1.154142, -0.3522851
14:59:55.291, NormalRecord, 0.2844685, 1.154136, -0.3522713
14:59:55.305, NormalRecord, 0.2844785, 1.154144, -0.3522451
14:59:55.318, NormalRecord, 0.2844724, 1.154119, -0.3522289
14:59:55.332, NormalRecord, 0.2844971, 1.154105, -0.3522346
14:59:55.346, NormalRecord, 0.2845111, 1.154089, -0.3522319
14:59:55.361, NormalRecord, 0.2845562, 1.154088, -0.3522461
14:59:55.375, NormalRecord, 0.2846, 1.154124, -0.3522597
14:59:55.388, NormalRecord, 0.2846246, 1.154154, -0.3522667
14:59:55.403, NormalRecord, 0.2846389, 1.154157, -0.3522634
14:59:55.416, NormalRecord, 0.2846722, 1.154154, -0.3522699
14:59:55.429, NormalRecord, 0.2846717, 1.154158, -0.3522596
14:59:55.444, NormalRecord, 0.2846552, 1.154142, -0.3522588
14:59:55.457, NormalRecord, 0.2846528, 1.154104, -0.3522565
14:59:55.471, NormalRecord, 0.2846642, 1.154047, -0.3522754
14:59:55.485, NormalRecord, 0.2846709, 1.154024, -0.3522951
14:59:55.501, NormalRecord, 0.2846729, 1.154038, -0.3523392
14:59:55.515, NormalRecord, 0.2846768, 1.154049, -0.3523725
14:59:55.527, NormalRecord, 0.2846659, 1.154049, -0.3523872
14:59:55.542, NormalRecord, 0.284649, 1.154048, -0.3524188
14:59:55.555, NormalRecord, 0.284639, 1.154093, -0.3524259
14:59:55.569, NormalRecord, 0.2846552, 1.154127, -0.3524097
14:59:55.583, NormalRecord, 0.2846656, 1.154168, -0.3523979
14:59:55.597, NormalRecord, 0.2846712, 1.154169, -0.3524273
14:59:55.611, NormalRecord, 0.2846949, 1.154173, -0.352444
14:59:55.624, NormalRecord, 0.284738, 1.15419, -0.3524515
14:59:55.638, NormalRecord, 0.2847922, 1.154211, -0.3524487
14:59:55.652, NormalRecord, 0.2848554, 1.154241, -0.3524264
14:59:55.666, NormalRecord, 0.2848868, 1.154255, -0.3524229
14:59:55.680, NormalRecord, 0.2849153, 1.154267, -0.3524078
14:59:55.694, NormalRecord, 0.2849428, 1.154273, -0.3523945
14:59:55.708, NormalRecord, 0.2849347, 1.154253, -0.3523561
14:59:55.721, NormalRecord, 0.284952, 1.154215, -0.3523413
14:59:55.735, NormalRecord, 0.2849674, 1.1542, -0.3523346
14:59:55.748, NormalRecord, 0.284982, 1.154175, -0.3523226
14:59:55.763, NormalRecord, 0.2850085, 1.15417, -0.3523165
14:59:55.777, NormalRecord, 0.2850441, 1.154164, -0.3523147
14:59:55.790, NormalRecord, 0.2850736, 1.154161, -0.3523022
14:59:55.805, NormalRecord, 0.2850783, 1.15416, -0.3522743
14:59:55.818, NormalRecord, 0.2850682, 1.15415, -0.3522428
14:59:55.832, NormalRecord, 0.2850271, 1.154139, -0.3521998
14:59:55.845, NormalRecord, 0.2850085, 1.154118, -0.3521688
14:59:55.859, NormalRecord, 0.2850012, 1.154124, -0.3521461
14:59:55.875, NormalRecord, 0.2849888, 1.154107, -0.3521164
14:59:55.887, NormalRecord, 0.2849885, 1.154086, -0.3520959
14:59:55.902, NormalRecord, 0.2849874, 1.154062, -0.3520678
14:59:55.916, NormalRecord, 0.2849705, 1.154047, -0.3520444
14:59:55.929, NormalRecord, 0.2849414, 1.15402, -0.3520107
14:59:55.943, NormalRecord, 0.2849236, 1.154002, -0.3519838
14:59:55.957, NormalRecord, 0.2849056, 1.153982, -0.3519524
14:59:55.971, NormalRecord, 0.2849194, 1.153954, -0.3519163
14:59:55.985, NormalRecord, 0.2849301, 1.153945, -0.3518759
14:59:55.999, NormalRecord, 0.2849331, 1.153938, -0.3518431
14:59:56.013, NormalRecord, 0.2849312, 1.15394, -0.3518185
14:59:56.027, NormalRecord, 0.2849396, 1.153919, -0.3517942
14:59:56.041, NormalRecord, 0.2849672, 1.153903, -0.3517728
14:59:56.054, NormalRecord, 0.2849879, 1.153894, -0.3517495
14:59:56.068, NormalRecord, 0.2850038, 1.1539, -0.351742
14:59:56.082, NormalRecord, 0.2850055, 1.1539, -0.3517376
14:59:56.096, NormalRecord, 0.285024, 1.153909, -0.3517409
14:59:56.110, NormalRecord, 0.2850238, 1.153918, -0.3517462
14:59:56.124, NormalRecord, 0.2850398, 1.153909, -0.3517502
14:59:56.138, NormalRecord, 0.2850484, 1.1539, -0.3517485
14:59:56.152, NormalRecord, 0.2850482, 1.153896, -0.3517594
14:59:56.166, NormalRecord, 0.2850421, 1.153925, -0.3517865
14:59:56.180, NormalRecord, 0.2850467, 1.153947, -0.3518098
14:59:56.193, NormalRecord, 0.2850503, 1.153965, -0.3518229
14:59:56.207, NormalRecord, 0.2850554, 1.15396, -0.3518291
14:59:56.222, NormalRecord, 0.2850437, 1.15397, -0.3518397
14:59:56.235, NormalRecord, 0.28498, 1.15397, -0.3518651
14:59:56.248, NormalRecord, 0.2849555, 1.153957, -0.3518613
14:59:56.263, NormalRecord, 0.2849449, 1.153969, -0.3518428
14:59:56.277, NormalRecord, 0.2849595, 1.154001, -0.3518192
14:59:56.290, NormalRecord, 0.2849587, 1.154031, -0.3518196
14:59:56.305, NormalRecord, 0.2849513, 1.154032, -0.3518249
14:59:56.319, NormalRecord, 0.2849508, 1.154037, -0.3518225
14:59:56.332, NormalRecord, 0.2849671, 1.154008, -0.3518179
14:59:56.347, NormalRecord, 0.2849937, 1.15396, -0.351823
14:59:56.359, NormalRecord, 0.2850032, 1.153884, -0.3518148
14:59:56.374, NormalRecord, 0.2850013, 1.153827, -0.3518037
14:59:56.388, NormalRecord, 0.2849845, 1.153795, -0.3517998
14:59:56.402, NormalRecord, 0.2849963, 1.153785, -0.3518084
14:59:56.415, NormalRecord, 0.2850005, 1.153791, -0.3518216
14:59:56.429, NormalRecord, 0.2849773, 1.153798, -0.3518452
14:59:56.443, NormalRecord, 0.2849552, 1.153816, -0.3518702
14:59:56.457, NormalRecord, 0.2849495, 1.153847, -0.3519016
14:59:56.472, NormalRecord, 0.2849557, 1.153901, -0.3519327
14:59:56.486, NormalRecord, 0.2849691, 1.15395, -0.3519711
14:59:56.500, NormalRecord, 0.2849672, 1.15399, -0.3520051
14:59:56.514, NormalRecord, 0.2849698, 1.154012, -0.3520184
14:59:56.528, NormalRecord, 0.2849783, 1.154058, -0.3520452
14:59:56.541, NormalRecord, 0.2849769, 1.154102, -0.3520523
14:59:56.555, NormalRecord, 0.2849833, 1.154134, -0.3520528
14:59:56.569, NormalRecord, 0.2849824, 1.154144, -0.3520319
14:59:56.582, NormalRecord, 0.2849773, 1.154137, -0.3520193
14:59:56.597, NormalRecord, 0.2849861, 1.154108, -0.3519986
14:59:56.610, NormalRecord, 0.2850021, 1.154065, -0.3519765
14:59:56.624, NormalRecord, 0.2850257, 1.154046, -0.3519321
14:59:56.637, NormalRecord, 0.2850503, 1.154011, -0.3518805
14:59:56.651, NormalRecord, 0.285078, 1.153953, -0.3518366
14:59:56.665, NormalRecord, 0.2850967, 1.153893, -0.351797
14:59:56.679, NormalRecord, 0.2851255, 1.153834, -0.351753
14:59:56.693, NormalRecord, 0.2851507, 1.153783, -0.3517222
14:59:56.707, NormalRecord, 0.2851669, 1.153756, -0.3516884
14:59:56.721, NormalRecord, 0.2851627, 1.153749, -0.3516394
14:59:56.735, NormalRecord, 0.2851593, 1.153748, -0.3515815
14:59:56.748, NormalRecord, 0.2851403, 1.153739, -0.351534
14:59:56.763, NormalRecord, 0.2851318, 1.153738, -0.3514896
14:59:56.777, NormalRecord, 0.2850868, 1.153726, -0.3514626
14:59:56.790, NormalRecord, 0.2850346, 1.153716, -0.3514265
14:59:56.804, NormalRecord, 0.2849681, 1.153701, -0.3513882
14:59:56.817, NormalRecord, 0.284886, 1.153704, -0.3513587
14:59:56.831, NormalRecord, 0.2847975, 1.153739, -0.3513364
14:59:56.845, NormalRecord, 0.2846943, 1.153785, -0.3513253
14:59:56.859, NormalRecord, 0.2846089, 1.153789, -0.3513047
14:59:56.873, NormalRecord, 0.2845324, 1.153773, -0.3512944
14:59:56.887, NormalRecord, 0.2844677, 1.153761, -0.3512636
14:59:56.901, NormalRecord, 0.284403, 1.153748, -0.3512176
14:59:56.915, NormalRecord, 0.2843389, 1.153722, -0.3511734
14:59:56.928, NormalRecord, 0.2842873, 1.153702, -0.3511609
14:59:56.944, NormalRecord, 0.2842538, 1.153684, -0.3511533
14:59:56.957, NormalRecord, 0.284245, 1.153658, -0.3511374
14:59:56.970, NormalRecord, 0.2842352, 1.153616, -0.3511334
14:59:56.985, NormalRecord, 0.2842097, 1.153584, -0.3511303
14:59:56.999, NormalRecord, 0.2841694, 1.153557, -0.3511288
14:59:57.012, NormalRecord, 0.2841412, 1.153539, -0.3511252
14:59:57.027, NormalRecord, 0.2841154, 1.153563, -0.3511098
14:59:57.041, NormalRecord, 0.2840988, 1.153578, -0.3510825
14:59:57.055, NormalRecord, 0.2840731, 1.153593, -0.3510681
14:59:57.068, NormalRecord, 0.2840319, 1.153585, -0.3510703
14:59:57.082, NormalRecord, 0.2839758, 1.153591, -0.3510898
14:59:57.095, NormalRecord, 0.2839161, 1.153607, -0.351132
14:59:57.109, NormalRecord, 0.283865, 1.153634, -0.3511808
14:59:57.123, NormalRecord, 0.2838199, 1.153656, -0.3512049
14:59:57.138, NormalRecord, 0.2837742, 1.153674, -0.3512258
14:59:57.151, NormalRecord, 0.2837234, 1.153697, -0.3512426
14:59:57.166, NormalRecord, 0.2836567, 1.153727, -0.3512478
14:59:57.178, NormalRecord, 0.2835922, 1.15375, -0.3512544
14:59:57.192, NormalRecord, 0.2835588, 1.15375, -0.3512521
14:59:57.206, NormalRecord, 0.2835173, 1.153761, -0.3512427
14:59:57.221, NormalRecord, 0.2834979, 1.153813, -0.3512423
14:59:57.235, NormalRecord, 0.2834944, 1.153876, -0.3512392
14:59:57.248, NormalRecord, 0.2834844, 1.153901, -0.3512455
14:59:57.262, NormalRecord, 0.2834705, 1.153898, -0.3512506
14:59:57.275, NormalRecord, 0.2834663, 1.153871, -0.3512748
14:59:57.289, NormalRecord, 0.2834939, 1.153851, -0.3513368
14:59:57.304, NormalRecord, 0.2835213, 1.153804, -0.3514042
14:59:57.318, NormalRecord, 0.2835364, 1.153761, -0.3514367
14:59:57.332, NormalRecord, 0.2835285, 1.153721, -0.3514536
14:59:57.345, NormalRecord, 0.2835298, 1.153699, -0.3514658
14:59:57.359, NormalRecord, 0.2835221, 1.15369, -0.3514902
14:59:57.374, NormalRecord, 0.2835123, 1.15368, -0.3515183
14:59:57.386, NormalRecord, 0.2834901, 1.153681, -0.3515431
14:59:57.402, NormalRecord, 0.2834754, 1.153696, -0.3515683
14:59:57.415, NormalRecord, 0.283447, 1.153743, -0.3515866
14:59:57.429, NormalRecord, 0.2834124, 1.153777, -0.3516046
14:59:57.443, NormalRecord, 0.2833716, 1.153804, -0.3516355
14:59:57.457, NormalRecord, 0.2833631, 1.153802, -0.3516629
14:59:57.470, NormalRecord, 0.2833766, 1.153802, -0.3516852
14:59:57.485, NormalRecord, 0.2833748, 1.15383, -0.3517101
14:59:57.499, NormalRecord, 0.2833949, 1.153848, -0.3517214
14:59:57.513, NormalRecord, 0.2834048, 1.153846, -0.3517311
14:59:57.527, NormalRecord, 0.2833968, 1.153846, -0.3517231
14:59:57.541, NormalRecord, 0.283395, 1.153845, -0.3517157
14:59:57.554, NormalRecord, 0.2833947, 1.153841, -0.3517168
14:59:57.569, NormalRecord, 0.2833838, 1.153824, -0.3517323
14:59:57.583, NormalRecord, 0.2833546, 1.153807, -0.3517632
14:59:57.596, NormalRecord, 0.2833431, 1.153781, -0.3517591
14:59:57.609, NormalRecord, 0.2833305, 1.153772, -0.3517341
14:59:57.623, NormalRecord, 0.2833388, 1.153757, -0.3517078
14:59:57.638, NormalRecord, 0.2833413, 1.153739, -0.3516783
14:59:57.651, NormalRecord, 0.2833519, 1.153725, -0.351647
14:59:57.665, NormalRecord, 0.2833495, 1.153711, -0.3516202
14:59:57.680, NormalRecord, 0.2833423, 1.153716, -0.3515972
14:59:57.693, NormalRecord, 0.283368, 1.153715, -0.3515647
14:59:57.708, NormalRecord, 0.2833784, 1.153706, -0.3515381
14:59:57.721, NormalRecord, 0.2833793, 1.153702, -0.3515221
14:59:57.735, NormalRecord, 0.2833531, 1.153695, -0.351507
14:59:57.749, NormalRecord, 0.2833318, 1.153685, -0.3514935
14:59:57.763, NormalRecord, 0.2832898, 1.153691, -0.3514489
14:59:57.777, NormalRecord, 0.2832477, 1.153708, -0.3514022
14:59:57.790, NormalRecord, 0.2832003, 1.153721, -0.3513827
14:59:57.804, NormalRecord, 0.2831787, 1.153715, -0.3513796
14:59:57.819, NormalRecord, 0.2831386, 1.15371, -0.3513828
14:59:57.832, NormalRecord, 0.283099, 1.153683, -0.3513949
14:59:57.846, NormalRecord, 0.2830472, 1.15366, -0.3514163
14:59:57.860, NormalRecord, 0.2830273, 1.15364, -0.3514238
14:59:57.874, NormalRecord, 0.2830127, 1.153632, -0.3514369
14:59:57.888, NormalRecord, 0.2830092, 1.153647, -0.3514222
14:59:57.901, NormalRecord, 0.2830194, 1.153684, -0.351399
14:59:57.915, NormalRecord, 0.2830239, 1.153718, -0.3513759
14:59:57.929, NormalRecord, 0.2830084, 1.153721, -0.3513865
14:59:57.944, NormalRecord, 0.2829896, 1.153725, -0.3513893
14:59:57.958, NormalRecord, 0.2829971, 1.153701, -0.3514124
14:59:57.970, NormalRecord, 0.2830298, 1.153684, -0.3514267
14:59:57.985, NormalRecord, 0.2830373, 1.153681, -0.3514404
14:59:57.998, NormalRecord, 0.283063, 1.153688, -0.3514462
14:59:58.012, NormalRecord, 0.2830737, 1.153694, -0.3514472
14:59:58.026, NormalRecord, 0.2831022, 1.153724, -0.3514476
14:59:58.040, NormalRecord, 0.2831312, 1.153739, -0.3514383
14:59:58.054, NormalRecord, 0.2831705, 1.153747, -0.3514314
14:59:58.068, NormalRecord, 0.2831916, 1.153779, -0.3514211
14:59:58.081, NormalRecord, 0.2832186, 1.153822, -0.3514218
14:59:58.095, NormalRecord, 0.2832315, 1.153863, -0.3514319
14:59:58.109, NormalRecord, 0.2832454, 1.153872, -0.3514522
